Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,92,1636,13.6,.550,.374,.171,7.7,14.7,11.2,6.8,1.6,2.9,11.1,15.0,,1.7,1.2,2.8,.083,,-0.8,0.3,-0.5,0.6
1 season,,BRK,NBA,,43,852,12.8,.546,.504,.102,6.4,17.2,11.9,6.2,1.2,2.8,10.4,15.4,,0.6,0.6,1.2,.066,,-1.3,0.1,-1.2,0.2
2 seasons,,MIA,NBA,,31,357,10.3,.510,.329,.141,9.7,8.9,9.3,5.3,1.8,1.2,10.9,13.4,,0.3,0.3,0.6,.076,,-1.1,-1.0,-2.1,0.0
1 season,,MIN,NBA,,17,423,18.0,.586,.106,.354,8.7,14.8,11.6,9.2,2.3,4.6,12.1,15.5,,0.8,0.3,1.1,.125,,0.6,1.7,2.3,0.5
1 season,,CHA,NBA,,1,4,0.0,,,,0.0,0.0,0.0,0.0,13.0,0.0,100.0,11.5,,0.0,0.0,0.0,-0.190,,-13.0,12.9,-0.1,0.0
