Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,44,7,652,5.4,14.9,.361,0.0,0.0,,5.4,14.9,.361,5.3,7.7,.688,5.3,5.9,11.2,1.7,1.6,0.3,3.0,7.6,16.1,,95,107
3 seasons,,IND,NBA,,35,5,569,6.0,16.4,.366,0.0,0.0,,6.0,16.4,.366,5.4,7.9,.675,5.8,5.9,11.8,1.5,1.6,0.3,3.1,7.3,17.4,,95,106
2 seasons,,TOR,NBA,,7,2,77,1.3,5.4,.250,0.0,0.0,,1.3,5.4,.250,5.4,6.7,.800,2.0,6.1,8.1,2.7,1.3,0.7,2.7,10.8,8.1,,94,113
1 season,,CHO,NBA,,2,0,6,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,117
