Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2010-11,25,IND,NBA,PF,5,164,.333,9.3,1.000,.417,.150,.100,.333,.000,.333,.320,.444,.333,.300,,.700,.050,3,,,,0,0
2011-12,26,IND,NBA,PF,11,164,.340,9.3,1.000,.320,.200,.180,.300,.000,.340,.438,.100,.333,.400,,.882,.060,3,,,,0,0
2012-13,27,IND,NBA,PF,19,241,.419,4.1,1.000,.597,.274,.065,.065,.000,.419,.541,.294,.250,.000,,.462,.097,6,,,,0,0
2013-14,28,TOR,NBA,PF,3,29,.333,1.7,1.000,1.000,.000,.000,.000,.000,.333,.333,,,,,1.000,.333,1,,,,0,0
2014-15,29,TOR,NBA,PF,4,48,.200,2.2,1.000,.800,.200,.000,.000,.000,.200,.250,.000,,,,1.000,.000,0,,,,0,0
2015-16,30,CHO,NBA,PF,2,6,,,,,,,,,,,,,,,,,0,,,,0,0
