Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,375,55,6005,4.7,10.2,.460,0.0,0.0,.000,4.7,10.2,.461,2.6,4.1,.625,2.7,4.6,7.3,1.6,0.6,1.3,2.4,4.6,11.9
3 seasons,,CHA,NBA,,160,39,3241,5.2,11.2,.461,0.0,0.0,.000,5.2,11.2,.462,3.0,4.9,.624,2.8,4.4,7.1,1.8,0.7,1.3,2.6,4.4,13.4
2 seasons,,LAC,NBA,,94,9,1312,4.3,9.3,.466,0.0,0.0,.000,4.3,9.3,.467,2.1,3.2,.664,3.1,4.5,7.5,1.0,0.5,1.3,1.9,4.5,10.8
3 seasons,,"NOH,NOP",NBA,,85,5,1021,4.4,9.9,.445,0.0,0.0,,4.4,9.9,.445,1.9,3.3,.585,2.0,5.4,7.4,1.4,0.3,1.0,2.3,5.0,10.8
1 season,,DEN,NBA,,30,2,366,2.8,5.0,.549,0.0,0.0,,2.8,5.0,.549,1.3,2.1,.619,2.7,4.6,7.3,1.4,0.4,1.1,1.4,4.9,6.8
1 season,,SAS,NBA,,6,0,65,3.3,11.1,.300,0.0,0.0,,3.3,11.1,.300,3.9,6.6,.583,1.7,6.1,7.8,2.2,2.2,1.1,2.8,6.6,10.5
