Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,267,201,8165,6.0,13.3,.449,1.7,4.3,.400,4.3,9.0,.473,2.5,2.8,.873,0.7,3.8,4.4,3.1,1.5,0.2,1.9,3.0,16.1
3 seasons,,MIL,NBA,,240,201,7690,6.0,13.4,.450,1.7,4.3,.405,4.3,9.1,.471,2.5,2.8,.874,0.7,3.8,4.5,3.2,1.6,0.2,1.9,2.9,16.3
1 season,,DET,NBA,,27,0,475,4.7,10.7,.440,1.1,3.4,.311,3.6,7.3,.500,2.0,2.4,.844,0.3,3.5,3.8,2.1,1.1,0.3,0.8,4.0,12.5
