Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2013-14,22,UTA,NBA,SG,23,172,.388,16.0,.537,.179,.164,.060,.134,.463,.417,.500,.364,.500,.333,.355,.400,.015,1,.909,.290,.333,0,0
2014-15,23,TOT,NBA,SG,30,192,.345,17.4,.455,.164,.127,.073,.091,.545,.360,.778,.143,.250,.000,.333,.444,.000,0,1.000,.400,.500,0,0
2014-15,23,UTA,NBA,SG,23,161,.341,17.8,.432,.159,.114,.068,.091,.568,.316,.714,.200,.000,.000,.360,.500,.000,0,1.000,.400,.600,0,0
2014-15,23,DEN,NBA,SG,7,31,.364,15.5,.545,.182,.182,.091,.091,.455,.500,1.000,.000,1.000,.000,.200,.333,.000,0,1.000,.400,.000,0,0
2015-16,24,GSW,NBA,SG,66,578,.441,14.5,.584,.238,.139,.114,.094,.416,.500,.625,.357,.391,.526,.357,.492,.005,1,.933,.333,.321,0,0
2016-17,25,GSW,NBA,SG,46,648,.479,15.2,.583,.238,.129,.129,.088,.417,.543,.649,.419,.452,.571,.390,.763,.000,0,.949,.300,.333,2,0
