Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,16,154,13.9,.575,.340,.189,1.4,10.4,6.0,16.3,2.6,0.0,13.6,18.9,,0.2,0.2,0.4,.109,,-0.4,0.1,-0.3,0.1
1 season,,GSW,NBA,,16,154,13.9,.575,.340,.189,1.4,10.4,6.0,16.3,2.6,0.0,13.6,18.9,,0.2,0.2,0.4,.109,,-0.4,0.1,-0.3,0.1
