Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,16,0,154,6.1,12.4,.491,1.4,4.2,.333,4.7,8.2,.571,1.9,2.3,.800,0.5,3.5,4.0,3.7,1.9,0.0,2.1,4.2,15.4
1 season,,GSW,NBA,,16,0,154,6.1,12.4,.491,1.4,4.2,.333,4.7,8.2,.571,1.9,2.3,.800,0.5,3.5,4.0,3.7,1.9,0.0,2.1,4.2,15.4
