Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,20,CLE,NBA,PG,20,2,402,50,116,.431,27,66,.409,23,50,.460,.547,38,43,.884,9,23,32,21,12,4,9,34,165
2007-08,21,CLE,NBA,PG,11,0,284,35,78,.449,19,42,.452,16,36,.444,.571,10,14,.714,4,15,19,27,7,2,15,18,99
2008-09,22,CLE,NBA,PG,14,0,172,13,40,.325,10,28,.357,3,12,.250,.450,11,11,1.000,1,6,7,6,1,3,7,18,47
2009-10,23,CLE,NBA,PG,5,0,23,2,7,.286,1,4,.250,1,3,.333,.357,2,2,1.000,0,3,3,1,0,0,2,3,7
