Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2006-07,22,SAC,NBA,PG,42,0,359,6.8,17.8,.381,1.7,7.1,.240,5.1,10.7,.474,1.6,2.1,.733,1.6,3.7,5.2,2.1,2.1,0.6,2.1,3.0,16.8,,90,109
2007-08,23,SAC,NBA,PG,74,0,876,7.6,19.4,.394,2.4,7.1,.344,5.2,12.3,.423,2.8,3.0,.923,1.0,3.8,4.8,3.1,1.7,0.7,3.4,4.6,20.5,,95,112
2008-09,24,TOT,NBA,PG,27,0,300,7.2,18.8,.382,2.4,7.9,.304,4.8,10.9,.438,2.9,3.2,.895,1.0,4.4,5.5,4.3,0.9,0.9,2.2,4.6,19.6,,100,116
2008-09,24,SAC,NBA,PG,20,0,227,6.7,19.7,.341,2.2,8.3,.270,4.5,11.4,.392,3.1,3.4,.933,0.7,4.9,5.6,2.9,0.4,1.1,1.3,5.2,18.8,,96,117
2008-09,24,TOR,NBA,PG,7,0,73,8.6,15.7,.545,2.9,6.4,.444,5.7,9.3,.615,2.1,2.9,.750,2.1,2.9,5.0,8.6,2.1,0.0,5.0,2.9,22.2,,113,112
