Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,65,5,435,42,94,.447,0,0,,42,94,.447,.447,15,25,.600,26,41,67,8,6,19,20,88,99
1 season,,ATL,NBA,,40,4,296,31,64,.484,0,0,,31,64,.484,.484,8,11,.727,18,30,48,5,3,15,12,76,70
1 season,,IND,NBA,,25,1,139,11,30,.367,0,0,,11,30,.367,.367,7,14,.500,8,11,19,3,3,4,8,12,29
