Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,65,435,6.0,.471,.000,.266,7.1,11.5,9.2,3.0,0.7,3.3,16.0,13.3,,-0.2,0.2,0.1,.007,,-5.3,-0.9,-6.2,-0.5
1 season,,ATL,NBA,,40,296,6.4,.508,.000,.172,7.1,12.5,9.7,2.7,0.5,3.9,14.8,12.4,,0.1,0.1,0.2,.026,,-4.5,-1.4,-5.9,-0.3
1 season,,IND,NBA,,25,139,5.1,.401,.000,.467,7.0,9.3,8.2,3.7,1.2,2.2,18.1,15.2,,-0.2,0.1,-0.1,-0.035,,-6.9,-0.1,-7.0,-0.2
