Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,128,1936,324,583,0,0,156,239,,429,27,31,179,,,804,.556,,.653,15.1,6.3,3.4,0.2
