Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,132,4129,1018,1820,148,338,429,543,,710,227,117,45,277,335,2613,.559,.438,.790,31.3,19.8,5.4,1.7
