Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,825,498,26.7,4.1,8.8,.466,0.2,0.8,.298,3.8,7.9,.483,.480,1.1,1.6,.691,0.9,2.3,3.2,1.7,0.8,0.2,1.2,2.5,9.5
6 seasons,,"WSB,WAS",NBA,,424,341,30.9,5.3,11.5,.464,0.4,1.4,.303,4.9,10.1,.486,.482,1.7,2.4,.710,1.0,2.4,3.5,1.9,1.0,0.3,1.5,2.8,12.7
3 seasons,,GSW,NBA,,176,12,19.7,2.5,5.4,.455,0.0,0.1,.000,2.5,5.3,.466,.455,0.4,0.7,.648,0.7,1.8,2.5,1.2,0.5,0.2,0.8,1.8,5.4
1 season,,UTA,NBA,,81,74,29.0,4.0,8.0,.499,0.1,0.3,.400,3.9,7.7,.503,.507,0.5,0.9,.580,0.9,2.6,3.5,2.0,0.8,0.2,1.3,2.8,8.6
2 seasons,,DEN,NBA,,77,52,23.2,3.0,6.4,.472,0.0,0.1,.000,3.0,6.4,.476,.472,0.6,0.9,.681,0.8,2.6,3.4,1.5,0.5,0.3,1.0,2.2,6.7
1 season,,BOS,NBA,,67,19,19.5,1.8,4.1,.440,0.3,0.8,.333,1.5,3.3,.466,.473,0.1,0.3,.429,0.3,1.7,2.1,1.2,0.7,0.2,0.7,2.4,4.0
