Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,30,4,291,4.0,9.8,.405,1.4,4.3,.314,2.6,5.4,.477,1.0,1.4,.727,3.5,4.6,8.0,1.9,1.2,0.7,2.2,5.4,10.3
3 seasons,,UTA,NBA,,16,0,159,4.5,10.9,.417,1.1,4.3,.263,3.4,6.6,.517,1.1,1.6,.714,3.6,5.4,9.1,2.5,1.1,0.7,3.2,5.0,11.3
2 seasons,,HOU,NBA,,11,4,123,3.2,8.5,.379,1.8,4.4,.400,1.5,4.1,.357,0.6,0.6,1.000,2.9,3.5,6.4,1.2,1.2,0.9,1.2,5.6,8.8
1 season,,NJN,NBA,,3,0,9,4.0,8.0,.500,0.0,4.0,.000,4.0,4.0,1.000,4.0,8.0,.500,8.0,4.0,12.0,0.0,4.0,0.0,0.0,12.0,12.0
