Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008-09,20,LAC,NBA,SG,78,65,2677,5.5,12.1,.456,1.8,4.5,.389,3.8,7.6,.496,4.0,4.7,.854,0.6,2.1,2.7,2.9,1.0,0.5,2.2,2.3,16.8
2009-10,21,LAC,NBA,SG,62,60,2229,5.7,12.7,.449,1.9,5.2,.371,3.8,7.5,.503,3.6,4.8,.742,0.4,2.2,2.6,3.0,1.1,0.2,2.3,1.6,16.9
2010-11,22,LAC,NBA,SG,56,56,2112,7.3,16.2,.450,1.8,5.0,.364,5.5,11.2,.488,4.9,5.9,.825,0.8,2.0,2.8,4.2,1.2,0.3,2.6,2.0,21.3
2011-12,23,NOH,NBA,PG,9,9,310,7.3,16.3,.450,1.2,4.6,.250,6.2,11.6,.530,5.7,7.5,.754,0.2,2.7,2.9,3.6,1.5,0.5,2.8,2.3,21.5
2012-13,24,NOH,NBA,SG,42,40,1264,6.7,16.6,.402,1.6,4.9,.324,5.1,11.7,.436,5.3,6.3,.842,0.3,1.9,2.2,3.9,1.3,0.2,3.3,2.1,20.3
2013-14,25,NOP,NBA,SG,64,64,2057,6.2,14.3,.436,1.8,4.5,.391,4.5,9.8,.456,3.1,3.9,.785,0.5,2.4,2.9,3.6,1.3,0.2,2.3,2.0,17.3
2014-15,26,NOP,NBA,SG,61,60,2018,5.1,12.4,.411,2.5,5.6,.448,2.6,6.8,.380,1.9,2.4,.805,0.5,2.3,2.8,4.1,0.9,0.2,2.2,2.6,14.6
2015-16,27,NOP,NBA,SG,45,44,1481,5.6,13.4,.418,2.7,7.1,.384,2.9,6.3,.457,2.7,3.0,.888,0.2,2.2,2.4,2.9,1.0,0.3,1.8,2.4,16.7
2016-17,28,HOU,NBA,SG,50,8,1524,7.0,16.8,.420,4.2,10.9,.385,2.9,5.9,.484,2.2,2.6,.838,0.4,2.8,3.2,3.3,0.7,0.6,2.1,2.4,20.5
