Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,20,HOU,NBA,C,12,0,90,5.6,11.6,.483,0.0,0.0,,5.6,11.6,.483,1.6,9.2,.174,4.0,10.4,14.4,0.8,0.4,3.6,2.0,5.6,12.8
2015-16,21,HOU,NBA,C,77,35,1471,5.7,9.7,.582,0.0,0.0,.000,5.7,9.7,.583,2.0,5.2,.379,4.7,7.3,12.1,1.2,1.4,2.3,1.5,4.6,13.3
2016-17,22,HOU,NBA,C,39,34,912,8.2,12.9,.637,0.0,0.0,,8.2,12.9,.637,1.9,3.8,.500,3.7,8.1,11.8,1.3,0.7,2.2,1.9,4.1,18.4
