Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,26,CLE,NBA,PF,4,4,107,17,41,.415,9,21,.429,8,20,.400,.524,14,19,.737,6,22,28,10,1,2,6,12,57
2015-16,27,CLE,NBA,PF,20,19,613,92,239,.385,46,111,.414,46,128,.359,.481,63,75,.840,34,141,175,42,9,8,27,34,293
