Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,26,CLE,NBA,PF,4,4,26.8,4.3,10.3,.415,2.3,5.3,.429,2.0,5.0,.400,.524,3.5,4.8,.737,1.5,5.5,7.0,2.5,0.3,0.5,1.5,3.0,14.3
2015-16,27,CLE,NBA,PF,20,19,30.7,4.6,12.0,.385,2.3,5.6,.414,2.3,6.4,.359,.481,3.2,3.8,.840,1.7,7.1,8.8,2.1,0.5,0.4,1.4,1.7,14.7
