Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008-09,20,MIN,NBA,C,81,37,2048,5.6,12.1,.459,0.0,0.3,.105,5.5,11.8,.469,4.7,5.9,.789,4.8,8.1,12.9,1.5,0.6,0.9,2.1,3.6,15.8
2009-10,21,MIN,NBA,PF,60,22,1714,6.1,13.6,.450,0.7,2.2,.330,5.4,11.3,.474,4.7,5.8,.815,4.8,9.1,13.8,2.9,0.9,0.5,2.5,2.9,17.7
2010-11,22,MIN,NBA,PF,73,73,2611,6.6,14.1,.470,1.2,2.9,.417,5.4,11.2,.483,5.8,6.9,.850,4.5,10.8,15.3,2.5,0.6,0.4,2.1,2.0,20.4
2011-12,23,MIN,NBA,PF,55,55,2145,8.0,17.8,.448,1.8,4.7,.372,6.2,13.0,.475,6.4,7.7,.824,3.8,8.5,12.3,1.9,0.8,0.5,2.1,2.6,24.0
2012-13,24,MIN,NBA,PF,18,18,618,6.1,17.4,.352,1.2,5.4,.217,5.0,12.0,.413,5.8,8.3,.704,3.7,11.0,14.7,2.4,0.8,0.5,2.3,2.0,19.2
2013-14,25,MIN,NBA,PF,77,77,2797,8.4,18.3,.457,2.4,6.5,.376,5.9,11.8,.502,6.7,8.1,.821,2.9,9.5,12.4,4.4,0.8,0.5,2.5,1.8,25.9
2014-15,26,CLE,NBA,PF,75,75,2532,5.9,13.5,.434,2.0,5.6,.367,3.8,8.0,.480,3.7,4.6,.804,2.0,8.4,10.4,2.4,0.7,0.6,1.7,2.0,17.5
2015-16,27,CLE,NBA,PF,77,77,2424,6.1,14.5,.419,2.3,6.5,.360,3.7,8.0,.467,3.8,4.7,.822,2.2,9.1,11.3,2.8,0.9,0.6,2.1,2.4,18.3
2016-17,28,CLE,NBA,PF,41,41,1290,7.3,17.1,.425,2.9,7.8,.375,4.4,9.3,.467,5.2,6.0,.866,2.8,9.7,12.6,2.1,0.9,0.4,2.3,2.1,22.7
