Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2014-15,26,CLE,NBA,PF,4,107,.415,16.4,.488,.195,.146,.024,.146,.512,.400,.625,.167,.000,.333,.429,.625,.024,1,.889,.286,.333,0,0
2015-16,27,CLE,NBA,PF,20,613,.385,15.5,.536,.176,.184,.117,.059,.464,.359,.357,.341,.393,.357,.414,.500,.004,0,.957,.459,.451,0,0
