Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,557,475,18179,6.7,15.2,.443,1.7,4.6,.364,5.1,10.6,.477,5.2,6.3,.818,3.4,9.2,12.7,2.6,0.8,0.5,2.2,2.3,20.3
6 seasons,,MIN,NBA,,364,282,11933,7.0,15.5,.451,1.3,3.7,.362,5.7,11.8,.479,5.8,7.1,.815,4.1,9.4,13.4,2.7,0.7,0.5,2.3,2.4,21.1
3 seasons,,CLE,NBA,,193,193,6246,6.2,14.7,.426,2.3,6.4,.366,3.9,8.3,.472,4.1,4.9,.826,2.3,8.9,11.2,2.5,0.8,0.5,2.0,2.2,18.9
