Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,24,720,18.2,.545,.471,.336,6.6,26.1,16.5,11.5,0.7,1.3,9.3,22.7,,1.7,0.8,2.5,.165,,1.5,0.5,2.0,0.7
2 seasons,,CLE,NBA,,24,720,18.2,.545,.471,.336,6.6,26.1,16.5,11.5,0.7,1.3,9.3,22.7,,1.7,0.8,2.5,.165,,1.5,0.5,2.0,0.7
