Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,914,901,37584,8467,19906,.425,1059,3383,.313,7408,16523,.448,.452,6375,8168,.780,745,2649,3394,5624,1983,164,3262,1777,24368
12 seasons,,PHI,NBA,,722,717,29879,6962,16543,.421,885,2864,.309,6077,13679,.444,.448,5122,6576,.779,651,2171,2822,4385,1644,134,2662,1503,19931
3 seasons,,DEN,NBA,,135,134,5668,1160,2543,.456,147,427,.344,1013,2116,.479,.485,994,1258,.790,66,337,403,965,253,25,457,186,3461
1 season,,DET,NBA,,54,50,1970,330,794,.416,26,91,.286,304,703,.432,.432,253,322,.786,27,138,165,263,85,5,136,83,939
1 season,,MEM,NBA,,3,0,67,15,26,.577,1,1,1.000,14,25,.560,.596,6,12,.500,1,3,4,11,1,0,7,5,37
