Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
1998-99,23,PHI,NBA,SG,8,358,22.6,.481,.248,.243,4.2,6.1,5.1,22.9,3.1,0.5,9.2,33.1,,0.8,0.2,1.0,.136,,5.2,-0.2,5.0,0.6
1999-00,24,PHI,NBA,SG,10,444,16.6,.472,.165,.388,3.5,7.1,5.3,20.3,1.5,0.2,10.3,32.0,,0.3,0.0,0.4,.040,,0.6,-0.5,0.1,0.2
2000-01,25,PHI,NBA,SG,22,1016,22.5,.480,.215,.315,1.6,10.2,5.8,29.1,2.8,0.5,7.7,36.8,,1.9,0.9,2.7,.130,,4.9,0.0,4.9,1.8
2001-02,26,PHI,NBA,SG,5,209,24.3,.515,.229,.534,0.5,10.4,5.2,24.0,3.4,0.0,7.6,35.5,,0.6,0.0,0.6,.132,,2.9,-1.0,2.0,0.2
2002-03,27,PHI,NBA,SG,12,557,23.6,.499,.167,.359,2.5,8.7,5.7,36.0,2.9,0.2,11.0,36.7,,1.0,0.6,1.6,.140,,4.8,0.4,5.2,1.0
2004-05,29,PHI,NBA,PG,5,238,23.6,.562,.230,.230,0.0,6.3,2.9,45.4,2.3,0.7,13.1,32.4,,0.5,0.1,0.7,.133,,5.6,-0.8,4.8,0.4
2006-07,31,DEN,NBA,SG,5,223,13.0,.447,.149,.272,0.0,1.5,0.8,25.4,1.7,0.0,10.5,29.6,,0.0,0.0,0.0,.008,,-2.4,-1.3,-3.7,-0.1
2007-08,32,DEN,NBA,SG,4,158,18.7,.502,.169,.398,2.5,5.6,4.0,20.4,1.2,0.5,6.7,27.4,,0.3,-0.1,0.2,.067,,-0.3,0.0,-0.3,0.1
