Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,914,901,41.1,9.3,21.8,.425,1.2,3.7,.313,8.1,18.1,.448,.452,7.0,8.9,.780,0.8,2.9,3.7,6.2,2.2,0.2,3.6,1.9,26.7
12 seasons,,PHI,NBA,,722,717,41.4,9.6,22.9,.421,1.2,4.0,.309,8.4,18.9,.444,.448,7.1,9.1,.779,0.9,3.0,3.9,6.1,2.3,0.2,3.7,2.1,27.6
3 seasons,,DEN,NBA,,135,134,42.0,8.6,18.8,.456,1.1,3.2,.344,7.5,15.7,.479,.485,7.4,9.3,.790,0.5,2.5,3.0,7.1,1.9,0.2,3.4,1.4,25.6
1 season,,DET,NBA,,54,50,36.5,6.1,14.7,.416,0.5,1.7,.286,5.6,13.0,.432,.432,4.7,6.0,.786,0.5,2.6,3.1,4.9,1.6,0.1,2.5,1.5,17.4
1 season,,MEM,NBA,,3,0,22.3,5.0,8.7,.577,0.3,0.3,1.000,4.7,8.3,.560,.596,2.0,4.0,.500,0.3,1.0,1.3,3.7,0.3,0.0,2.3,1.7,12.3
