Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,21,605,7.6,.458,.318,.182,2.1,7.5,4.9,6.1,2.1,1.1,11.6,17.0,,-0.6,0.7,0.1,.008,,-3.2,1.4,-1.9,0.0
