Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,704,557,33.7,5.7,12.4,.458,0.7,2.3,.316,5.0,10.1,.489,.486,3.1,4.0,.774,1.4,3.1,4.5,5.0,1.6,0.4,2.5,2.2,15.2
6 seasons,,ORL,NBA,,369,365,37.2,6.9,14.6,.472,1.0,3.2,.311,5.9,11.4,.518,.507,4.2,5.5,.766,1.7,3.1,4.7,6.3,1.9,0.5,3.0,2.2,19.0
5 seasons,,PHO,NBA,,236,180,31.7,4.9,11.1,.444,0.4,1.3,.326,4.5,9.8,.459,.463,2.2,2.7,.799,1.2,3.3,4.5,4.2,1.3,0.4,2.3,2.4,12.4
3 seasons,,NYK,NBA,,83,4,26.3,3.3,8.2,.400,0.4,1.1,.326,2.9,7.1,.412,.423,1.3,1.7,.766,0.7,2.7,3.5,1.9,0.9,0.2,1.5,2.0,8.2
1 season,,MIA,NBA,,16,8,20.3,1.4,3.8,.367,0.5,1.2,.421,0.9,2.6,.341,.433,0.5,0.6,.889,0.2,2.0,2.2,2.2,1.2,0.1,0.8,1.5,3.8
