Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993-94,22,ORL,NBA,PG,3,3,133,22,50,.440,5,11,.455,17,39,.436,.490,7,10,.700,8,12,20,21,5,6,20,10,56
1994-95,23,ORL,NBA,PG,21,21,849,144,305,.472,40,99,.404,104,206,.505,.538,84,111,.757,30,49,79,162,40,15,73,70,412
1995-96,24,ORL,NBA,PG,12,12,473,101,217,.465,20,55,.364,81,162,.500,.512,58,78,.744,20,36,56,72,20,4,26,27,280
1996-97,25,ORL,NBA,PG,5,5,220,52,111,.468,11,30,.367,41,81,.506,.518,40,54,.741,7,23,30,17,12,7,9,14,155
1998-99,27,ORL,NBA,SG,4,4,167,20,57,.351,6,13,.462,14,44,.318,.404,30,39,.769,9,11,20,22,9,1,12,13,76
1999-00,28,PHO,NBA,SG,9,9,386,67,145,.462,5,19,.263,62,126,.492,.479,44,62,.710,14,30,44,51,14,9,25,29,183
2002-03,31,PHO,NBA,SG,6,6,244,27,70,.386,9,25,.360,18,45,.400,.450,13,18,.722,9,27,36,26,13,5,13,26,76
2003-04,32,NYK,NBA,SG,4,3,168,23,63,.365,5,14,.357,18,49,.367,.405,15,18,.833,4,14,18,23,6,1,10,8,66
