Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,24,1,184,5.3,15.4,.345,1.6,6.4,.250,3.7,9.0,.412,3.2,4.2,.750,1.9,6.6,8.5,6.4,1.9,0.8,4.0,4.8,15.4,,91,109
1 season,,LAL,NBA,,17,0,71,6.4,18.4,.346,2.8,9.2,.308,3.5,9.2,.385,5.7,7.1,.800,2.1,7.8,9.9,6.4,2.8,1.4,3.5,2.8,21.2,,103,102
1 season,,GSW,NBA,,4,1,108,4.9,14.2,.344,0.9,4.9,.182,4.0,9.3,.429,1.8,2.7,.667,1.8,5.3,7.1,6.6,1.3,0.4,2.7,6.2,12.4,,90,114
1 season,,CLE,NBA,,3,0,5,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,21.0,21.0,0.0,0.0,0.0,42.0,0.0,0.0,,0,101
