Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,127,3767,500,1211,266,717,432,549,,507,408,114,59,,,1698,.413,.371,.787,29.7,13.4,4.0,3.2
