Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2007-08,24,LAL,NBA,SG,17,71,.346,16.3,.500,.192,.154,.038,.115,.500,.385,.600,.500,.000,.000,.308,.600,.077,2,1.000,.154,.500,0,0
2009-10,26,TOT,NBA,SF-SG,7,113,.344,13.4,.656,.438,.156,.000,.063,.344,.429,.571,.200,,.000,.182,.444,.000,0,1.000,.091,.000,2,0
2009-10,26,CLE,NBA,SG,3,5,,,,,,,,,,,,,,,,,0,,,,0,0
2009-10,26,GSW,NBA,SF,4,108,.344,13.4,.656,.438,.156,.000,.063,.344,.429,.571,.200,,.000,.182,.444,.000,0,1.000,.091,.000,2,0
