Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,446,190,11730,5.8,12.2,.472,0.1,0.4,.168,5.7,11.8,.482,2.3,3.8,.590,1.8,5.0,6.7,2.6,1.2,1.5,2.7,3.1,13.8
2 seasons,,LAC,NBA,,163,27,4360,5.2,10.5,.493,0.0,0.3,.105,5.1,10.2,.505,2.3,4.1,.572,1.9,5.7,7.7,2.3,1.0,1.9,2.5,3.1,12.7
3 seasons,,POR,NBA,,145,85,4176,6.8,14.0,.487,0.1,0.4,.279,6.7,13.7,.492,2.6,4.3,.603,1.4,4.4,5.8,2.4,1.4,1.3,2.8,3.2,16.4
2 seasons,,CLE,NBA,,104,78,2896,5.0,12.1,.417,0.1,0.5,.114,5.0,11.5,.432,1.6,2.8,.577,2.0,4.6,6.6,3.2,1.1,1.2,2.9,3.0,11.8
1 season,,MEM,NBA,,34,0,298,5.8,12.0,.485,0.1,0.7,.167,5.7,11.2,.505,2.8,3.7,.742,2.3,4.6,6.9,2.1,1.3,2.4,2.5,3.9,14.5
