Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,446,11730,,5%,68%,27%,,-3.6,+2.8,354,250,288,450,0,111,0,1849,448,113,250
2 seasons,,LAC,NBA,,163,4360,,2%,61%,37%,,+0.8,+6.0,109,95,103,208,0,34,0,635,200,39,92
3 seasons,,POR,NBA,,145,4176,,4%,78%,18%,,-3.3,+3.9,130,82,118,197,0,64,0,642,224,50,83
2 seasons,,CLE,NBA,,104,2896,,11%,67%,21%,,-9.8,-2.2,110,66,58,120,0,29,0,535,103,21,71
1 season,,MEM,NBA,,34,298,,4%,52%,44%,1%,-13.2,-8.0,5,7,9,20,0,2,0,37,15,3,4
