Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2000-01,19,LAC,NBA,SF,81,2133,,3%,60%,36%,1%,+1.5,+10.4,44,48,55,112,,14,,213,97,17,47
2001-02,20,LAC,NBA,SF,82,2227,,1%,61%,38%,,+0.2,+1.7,65,47,48,96,,20,,422,103,22,45
2002-03,21,CLE,NBA,SF,67,2008,,,73%,27%,,-10.7,-0.6,79,53,46,74,,22,,370,70,11,48
2003-04,22,TOT,NBA,SF,79,2079,,16%,78%,6%,,-2.9,-0.8,65,31,34,0,,0,,349,0,25,47
2003-04,22,CLE,NBA,SF,37,888,,36%,55%,9%,,-7.7,-6.0,31,13,12,46,,7,,165,33,10,23
2003-04,22,POR,NBA,SF,42,1191,,1%,95%,3%,,+0.9,+3.6,34,18,22,49,,11,,184,61,15,24
2004-05,23,POR,NBA,SF,63,1699,,8%,65%,26%,,-2.3,+4.2,58,39,60,101,,30,,290,91,18,36
2005-06,24,POR,NBA,SF,40,1286,,1%,78%,20%,1%,-8.4,+3.9,38,25,36,47,,23,,168,72,17,23
2008-09,27,MEM,NBA,SF,34,298,,4%,52%,44%,1%,-13.2,-8.0,5,7,9,20,,2,,37,15,3,4
