Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,266,172,6515,9.1,20.8,.437,1.1,4.0,.273,8.0,16.8,.476,3.2,4.4,.723,5.3,10.2,15.5,3.7,1.4,1.2,2.6,6.1,22.4,,105,103
4 seasons,,BOS,NBA,,258,171,6414,9.1,20.7,.439,1.1,3.9,.276,8.0,16.8,.477,3.2,4.4,.727,5.3,10.3,15.5,3.7,1.4,1.3,2.6,6.0,22.4,,105,103
1 season,,TOR,NBA,,8,1,101,7.5,22.9,.326,1.5,8.5,.176,6.0,14.5,.414,2.0,4.0,.500,4.5,7.5,12.0,1.0,2.0,0.5,1.0,8.0,18.4,,89,109
