Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,266,172,24.5,4.4,10.1,.437,0.5,1.9,.273,3.9,8.1,.476,.463,1.5,2.1,.723,2.6,5.0,7.5,1.8,0.7,0.6,1.2,2.9,10.9
4 seasons,,BOS,NBA,,258,171,24.9,4.5,10.2,.439,0.5,1.9,.276,3.9,8.3,.477,.465,1.6,2.2,.727,2.6,5.1,7.7,1.8,0.7,0.6,1.3,3.0,11.1
1 season,,TOR,NBA,,8,1,12.6,1.9,5.8,.326,0.4,2.1,.176,1.5,3.6,.414,.359,0.5,1.0,.500,1.1,1.9,3.0,0.3,0.5,0.1,0.3,2.0,4.6
