Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2012-13,20,BOS,NBA,PF,45,892,.493,7.7,.978,.453,.236,.067,.222,.022,.500,.667,.302,.533,.360,.200,.555,.040,9,1.000,.400,.000,1,0
2013-14,21,BOS,NBA,PF,74,2041,.427,11.4,.769,.310,.245,.099,.115,.231,.475,.599,.377,.348,.456,.269,.473,.024,19,1.000,.096,.300,3,0
2014-15,22,BOS,NBA,PF,58,1566,.439,12.4,.740,.268,.222,.109,.140,.260,.494,.626,.420,.351,.475,.283,.521,.017,12,.981,.054,.400,1,0
2015-16,23,BOS,NBA,PF,81,1915,.435,11.3,.872,.292,.202,.092,.287,.128,.458,.591,.399,.351,.398,.282,.609,.009,7,1.000,.019,.500,2,0
2016-17,24,TOR,NBA,PF,7,92,.325,15.3,.625,.200,.175,.100,.150,.375,.400,.625,.143,.500,.333,.200,.900,.000,0,.667,.067,1.000,0,0
