Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,22,BOS,NBA,PF,4,0,20.0,5.3,9.5,.553,0.8,2.3,.333,4.5,7.3,.621,.592,1.0,1.8,.571,2.3,4.8,7.0,0.3,0.0,0.8,1.3,3.0,12.3
2015-16,23,BOS,NBA,PF,6,2,13.5,2.2,7.0,.310,0.3,0.7,.500,1.8,6.3,.289,.333,0.5,0.7,.750,1.7,2.8,4.5,1.2,0.2,0.0,1.0,2.7,5.2
