Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,948,33063,16.0,.553,.274,.386,3.2,14.1,8.7,20.0,2.4,1.0,14.9,18.0,,44.5,41.3,85.7,.124,,1.4,1.6,3.0,41.8
8 seasons,,PHI,NBA,,615,23216,17.1,.554,.237,.428,3.3,14.8,9.0,20.8,2.4,1.0,14.6,19.6,,32.8,28.4,61.2,.127,,1.7,1.5,3.3,30.8
4 seasons,,GSW,NBA,,253,7068,12.7,.566,.415,.236,2.9,12.0,7.7,16.4,2.1,0.8,14.9,12.4,,9.2,9.7,18.9,.128,,0.4,1.7,2.1,7.3
1 season,,DEN,NBA,,80,2779,15.2,.520,.327,.307,3.4,13.5,8.5,22.4,2.5,1.5,17.1,18.8,,2.4,3.2,5.6,.097,,1.4,1.8,3.2,3.7
