Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,145,34,3076,6.7,16.3,.413,1.0,4.2,.231,5.7,12.1,.477,4.3,6.7,.647,1.2,3.0,4.2,5.1,1.6,0.3,4.4,3.1,18.8
3 seasons,,PHI,NBA,,110,34,2804,7.0,16.8,.415,1.0,4.5,.231,5.9,12.3,.481,4.5,7.0,.643,1.2,3.1,4.3,5.1,1.7,0.3,4.4,3.0,19.4
1 season,,MEM,NBA,,35,0,272,4.4,11.4,.384,0.5,2.1,.250,3.8,9.3,.414,2.8,3.8,.724,1.7,2.0,3.7,5.7,1.1,0.5,3.8,4.5,12.0
