Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2012-13,19,MEM,NBA,SG,35,0,272,6.6,17.2,.384,0.8,3.2,.250,5.8,14.0,.414,4.2,5.8,.724,2.6,3.0,5.6,8.6,1.6,0.8,5.8,6.8,18.2,,91,104
2013-14,20,PHI,NBA,PG,72,16,1765,9.5,22.2,.427,1.1,5.2,.213,8.4,17.0,.492,5.7,8.9,.641,1.9,4.4,6.3,6.0,2.1,0.4,5.6,4.1,25.8,,92,111
2014-15,21,PHI,NBA,PG,30,15,895,9.8,24.3,.403,2.1,8.0,.261,7.7,16.4,.473,6.7,10.1,.667,1.2,3.6,4.8,8.8,2.7,0.4,6.3,4.0,28.4,,94,106
2015-16,22,PHI,NBA,PG,8,3,144,7.5,22.1,.338,1.0,5.8,.176,6.5,16.3,.396,6.8,12.6,.541,0.7,6.5,7.1,6.8,1.0,0.0,9.9,3.7,22.8,,70,112
