Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2014-15,23,SAC,NBA,PG,3,33,100%,,,,,+34.2,+38.3,2,2,0,1,0,0,0,22,2,1,0
