Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2004-05,22,CHI,NBA,PG,6,159,91%,9%,,,,-6.1,-10.0,9,3,0,4,,0,0,47,4,1,3
2005-06,23,CHI,NBA,PG,6,131,90%,10%,,,,-6.6,-7.4,2,3,0,4,,0,0,33,1,0,2
2006-07,24,CHI,NBA,PG,9,172,100%,,,,,-8.8,-15.0,3,2,2,2,,1,0,44,2,0,0
2010-11,28,ORL,NBA,PG,1,4,100%,,,,,0.0,-2.0,0,0,0,0,0,0,0,0,0,0,0
2011-12,29,ORL,NBA,PG,5,61,96%,4%,,,,-2.7,13.4,3,1,3,4,0,0,0,20,0,0,0
2012-13,30,LAL,NBA,PG,2,68,100%,,,,,-17.6,4.7,2,2,1,3,1,0,0,14,0,0,0
