Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004-05,22,CHI,NBA,PG,6,5,26.5,1.8,6.2,.297,1.0,3.7,.273,0.8,2.5,.333,.378,1.5,1.8,.818,1.0,3.3,4.3,3.5,0.3,0.0,2.0,1.0,6.2
2005-06,23,CHI,NBA,PG,6,0,21.8,1.5,4.2,.360,1.2,2.7,.438,0.3,1.5,.222,.500,0.8,1.0,.833,0.2,2.5,2.7,2.2,0.3,0.0,0.8,2.2,5.0
2006-07,24,CHI,NBA,PG,9,0,19.1,1.0,3.4,.290,0.7,2.1,.316,0.3,1.3,.250,.387,0.9,1.1,.800,0.3,1.4,1.8,2.3,0.3,0.1,0.8,1.3,3.6
2010-11,28,ORL,NBA,PG,1,0,4.0,1.0,2.0,.500,1.0,2.0,.500,0.0,0.0,,.750,2.0,2.0,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2011-12,29,ORL,NBA,PG,5,0,12.2,0.2,1.0,.200,0.2,0.6,.333,0.0,0.4,.000,.300,0.0,0.4,.000,0.0,1.4,1.4,1.8,1.0,0.2,1.4,1.0,0.6
2012-13,30,LAL,NBA,PG,2,0,34.0,2.0,5.5,.364,1.5,4.0,.375,0.5,1.5,.333,.500,0.0,0.0,,0.5,1.0,1.5,3.5,1.0,0.5,2.5,2.0,5.5
