Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2004-05,22,CHI,NBA,PG,6,159,7.3,.442,.595,.297,3.8,14.0,8.7,19.7,0.6,0.0,22.3,14.3,,-0.1,0.1,0.0,.000,,-3.0,0.2,-2.8,0.0
2005-06,23,CHI,NBA,PG,6,131,7.9,.543,.640,.240,0.9,13.2,7.1,15.5,0.8,0.0,15.3,11.3,,0.1,0.1,0.2,.069,,-1.1,1.5,0.4,0.1
2006-07,24,CHI,NBA,PG,9,172,7.5,.452,.613,.323,2.1,8.7,5.4,19.5,0.9,0.5,16.5,11.4,,0.0,0.1,0.2,.055,,-1.6,0.2,-1.5,0.0
2010-11,28,ORL,NBA,PG,1,4,53.8,.868,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2,,0.1,0.0,0.1,.755,,25.3,-10.8,14.5,0.0
2011-12,29,ORL,NBA,PG,5,61,3.5,.255,.600,.400,0.0,13.5,6.6,23.9,4.5,1.3,54.3,10.3,,-0.2,0.1,-0.1,-0.095,,-9.7,6.0,-3.7,0.0
2012-13,30,LAL,NBA,PG,2,68,5.5,.500,.727,.000,1.7,3.5,2.6,15.6,1.5,1.1,31.3,11.0,,-0.1,0.0,-0.1,-0.060,,-5.8,2.2,-3.6,0.0
