Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,270,51,4566,3.8,9.0,.425,2.3,6.1,.379,1.5,2.9,.522,0.9,1.0,.872,1.7,4.1,5.8,8.8,3.1,0.1,2.9,4.9,10.8,,115,107
3 seasons,,NYK,NBA,,187,48,3341,4.1,9.1,.448,2.6,6.2,.414,1.5,2.9,.519,0.9,1.0,.873,1.5,4.1,5.6,9.0,3.0,0.1,3.1,5.0,11.6,,117,108
1 season,,LAC,NBA,,59,3,823,3.3,9.0,.374,1.7,5.8,.295,1.6,3.2,.519,0.4,0.5,.875,2.3,4.6,6.9,7.9,3.2,0.1,3.0,5.0,8.8,,103,104
1 season,,HOU,NBA,,24,0,402,2.8,8.3,.343,1.7,6.3,.275,1.1,2.0,.563,1.6,1.9,.867,1.5,3.3,4.8,8.3,3.3,0.0,1.9,4.3,9.0,,118,104
