Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,270,51,4566,2.6,6.2,.425,1.6,4.2,.379,1.0,2.0,.522,0.6,0.7,.872,1.1,2.8,4.0,6.0,2.1,0.0,2.0,3.4,7.5
3 seasons,,NYK,NBA,,187,48,3341,2.8,6.2,.448,1.7,4.2,.414,1.0,2.0,.519,0.6,0.7,.873,1.0,2.8,3.8,6.1,2.0,0.1,2.1,3.4,7.8
1 season,,LAC,NBA,,59,3,823,2.4,6.4,.374,1.2,4.2,.295,1.2,2.3,.519,0.3,0.3,.875,1.7,3.3,5.0,5.7,2.3,0.0,2.1,3.6,6.3
1 season,,HOU,NBA,,24,0,402,2.1,6.0,.343,1.3,4.6,.275,0.8,1.4,.563,1.2,1.3,.867,1.1,2.4,3.5,6.0,2.4,0.0,1.3,3.1,6.5
