Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2012-13,35,NYK,NBA,PG,78,1263,76%,24%,,,,+8.0,+5.1,61,14,11,29,,4,6,580,8,3,10
2013-14,36,NYK,NBA,PG,66,1283,78%,22%,,,,+1.7,+4.1,44,9,7,42,2,0,6,539,5,0,5
2014-15,37,TOT,NBA,PG,67,1197,76%,24%,,,,+3.5,-0.1,48,12,2,0,0,0,0,397,0,0,4
2014-15,37,NYK,NBA,PG,43,795,66%,34%,,,,-6.0,+5.3,35,10,2,11,0,1,3,235,5,0,3
2014-15,37,HOU,NBA,PG,24,402,97%,3%,,,,+3.5,-0.1,13,2,0,10,0,0,3,162,0,0,1
2015-16,38,LAC,NBA,PG,59,823,98%,2%,,,,-3.9,-10.3,27,18,3,17,5,3,8,305,2,1,5
