Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,270,51,16.9,1.2,2.9,.425,0.8,2.0,.379,0.5,0.9,.522,.554,0.3,0.3,.872,0.5,1.3,1.9,2.8,1.0,0.0,1.0,1.6,3.5
3 seasons,,NYK,NBA,,187,48,17.9,1.4,3.1,.448,0.9,2.1,.414,0.5,1.0,.519,.588,0.3,0.3,.873,0.5,1.4,1.9,3.0,1.0,0.0,1.0,1.7,3.9
1 season,,LAC,NBA,,59,3,13.9,0.9,2.5,.374,0.5,1.6,.295,0.5,0.9,.519,.469,0.1,0.1,.875,0.6,1.3,1.9,2.2,0.9,0.0,0.8,1.4,2.5
1 season,,HOU,NBA,,24,0,16.8,1.0,2.8,.343,0.6,2.1,.275,0.4,0.7,.563,.448,0.5,0.6,.867,0.5,1.1,1.6,2.8,1.1,0.0,0.6,1.5,3.0
