Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,997,571,26695,3851,9034,.426,1246,3246,.384,2605,5788,.450,.495,2074,2645,.784,647,3324,3971,2832,750,299,1578,2403,11022
8 seasons,,ORL,NBA,,497,412,16233,2510,5812,.432,794,2095,.379,1716,3717,.462,.500,1402,1741,.805,370,1851,2221,1927,425,137,1097,1377,7216
3 seasons,,SAC,NBA,,221,28,4390,593,1413,.420,120,335,.358,473,1078,.439,.462,342,452,.757,147,614,761,319,134,67,186,448,1648
2 seasons,,LAC,NBA,,100,2,1097,125,297,.421,82,189,.434,43,108,.398,.559,15,29,.517,16,172,188,70,38,17,45,116,347
1 season,,SAS,NBA,,80,44,2073,262,645,.406,101,241,.419,161,404,.399,.484,114,161,.708,52,306,358,154,80,32,94,165,739
1 season,,TOR,NBA,,74,69,2272,276,674,.409,108,289,.374,168,385,.436,.490,175,226,.774,42,301,343,304,55,32,125,220,835
1 season,,PHO,NBA,,25,16,630,85,193,.440,41,97,.423,44,96,.458,.547,26,36,.722,20,80,100,58,18,14,31,77,237
