Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,997,571,26695,7.5,17.6,.426,2.4,6.3,.384,5.1,11.3,.450,4.0,5.2,.784,1.3,6.5,7.7,5.5,1.5,0.6,3.1,4.7,21.5,,108,105
8 seasons,,ORL,NBA,,497,412,16233,8.1,18.8,.432,2.6,6.8,.379,5.6,12.0,.462,4.5,5.6,.805,1.2,6.0,7.2,6.2,1.4,0.4,3.6,4.5,23.4,,108,106
3 seasons,,SAC,NBA,,221,28,4390,6.8,16.2,.420,1.4,3.8,.358,5.4,12.4,.439,3.9,5.2,.757,1.7,7.1,8.7,3.7,1.5,0.8,2.1,5.1,18.9,,105,101
2 seasons,,LAC,NBA,,100,2,1097,5.7,13.7,.421,3.8,8.7,.434,2.0,5.0,.398,0.7,1.3,.517,0.7,7.9,8.6,3.2,1.7,0.8,2.1,5.3,16.0,,105,105
1 season,,SAS,NBA,,80,44,2073,6.8,16.7,.406,2.6,6.3,.419,4.2,10.5,.399,3.0,4.2,.708,1.3,7.9,9.3,4.0,2.1,0.8,2.4,4.3,19.2,,104,94
1 season,,TOR,NBA,,74,69,2272,6.3,15.3,.409,2.5,6.6,.374,3.8,8.7,.436,4.0,5.1,.774,1.0,6.8,7.8,6.9,1.2,0.7,2.8,5.0,19.0,,109,113
1 season,,PHO,NBA,,25,16,630,6.9,15.6,.440,3.3,7.8,.423,3.6,7.7,.458,2.1,2.9,.722,1.6,6.5,8.1,4.7,1.5,1.1,2.5,6.2,19.1,,110,110
