Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,109,72,2985,6.8,16.8,.403,1.8,5.3,.341,5.0,11.5,.431,3.6,4.8,.751,1.2,6.3,7.4,5.1,1.4,0.6,3.2,5.1,18.9,,100,106
5 seasons,,ORL,NBA,,49,49,1860,7.3,17.4,.418,1.7,5.0,.337,5.6,12.5,.451,4.4,5.6,.789,0.9,5.5,6.4,6.4,1.3,0.4,3.8,4.8,20.7,,102,108
3 seasons,,SAC,NBA,,34,13,758,6.2,15.6,.399,1.6,4.2,.387,4.6,11.5,.404,2.7,4.1,.672,1.9,7.4,9.4,3.2,1.4,1.0,2.3,5.8,16.8,,100,105
2 seasons,,LAC,NBA,,16,0,96,5.1,15.4,.333,3.1,11.8,.261,2.1,3.6,.571,0.0,0.0,,0.5,5.6,6.2,2.6,3.6,0.5,1.0,6.7,13.3,,89,106
1 season,,SAS,NBA,,10,10,271,5.3,16.4,.321,2.8,8.5,.333,2.4,7.9,.308,2.2,3.7,.611,1.0,8.1,9.1,3.0,1.8,0.2,3.2,4.1,15.6,,86,99
