Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,997,26695,14.3,.540,.359,.293,2.8,13.9,8.5,17.3,1.5,0.8,13.4,20.1,,32.4,30.9,63.3,.114,,0.9,0.3,1.2,21.4
8 seasons,,ORL,NBA,,497,16233,15.1,.548,.360,.300,2.7,13.0,8.0,20.1,1.4,0.6,14.3,21.8,,21.7,17.9,39.6,.117,,1.6,0.1,1.7,15.1
3 seasons,,SAC,NBA,,221,4390,12.9,.511,.237,.320,3.7,14.6,9.3,10.7,1.5,1.0,10.3,18.0,,4.5,6.0,10.5,.115,,-1.0,0.3,-0.8,1.4
2 seasons,,LAC,NBA,,100,1097,10.8,.560,.636,.098,1.7,17.1,9.6,9.1,1.7,1.2,12.7,14.5,,0.7,1.3,2.0,.086,,-0.7,0.2,-0.5,0.4
1 season,,SAS,NBA,,80,2073,14.1,.516,.374,.250,2.8,16.3,9.7,12.5,2.1,1.1,11.6,18.1,,2.2,4.5,6.7,.155,,0.0,2.2,2.2,2.2
1 season,,TOR,NBA,,74,2272,13.3,.540,.429,.335,2.2,15.2,8.9,19.5,1.2,1.1,13.9,18.1,,2.6,0.8,3.4,.071,,1.5,-0.5,1.0,1.7
1 season,,PHO,NBA,,25,630,13.1,.567,.503,.187,3.7,14.7,9.2,13.7,1.5,1.6,12.9,17.2,,0.8,0.4,1.2,.092,,1.3,0.5,1.8,0.6
