Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,127,4313,699,1491,317,710,380,458,,647,265,108,8,286,294,2095,.469,.446,.830,34.0,16.5,5.1,2.1
