Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,10,1,231,8.9,16.0,.557,3.4,6.4,.536,5.5,9.6,.571,1.1,1.4,.833,0.5,3.7,4.1,1.4,0.9,0.0,0.7,4.1,22.4,,127,117
2 seasons,,MIA,NBA,,5,1,79,5.3,11.3,.471,1.3,2.7,.500,4.0,8.6,.462,1.3,1.3,1.000,0.0,3.3,3.3,1.3,1.3,0.0,0.7,6.0,13.3,,109,112
1 season,,TOR,NBA,,5,0,152,10.8,18.5,.585,4.5,8.4,.542,6.3,10.1,.621,1.0,1.4,.750,0.7,3.8,4.5,1.4,0.7,0.0,0.7,3.1,27.3,,134,120
