Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,10,1,231,39,70,.557,15,28,.536,24,42,.571,.664,5,6,.833,2,16,18,6,4,0,3,18,98
2 seasons,,MIA,NBA,,5,1,79,8,17,.471,2,4,.500,6,13,.462,.529,2,2,1.000,0,5,5,2,2,0,1,9,20
1 season,,TOR,NBA,,5,0,152,31,53,.585,13,24,.542,18,29,.621,.708,3,4,.750,2,11,13,4,2,0,2,9,78
