Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,509,87,9068,5.3,12.0,.442,1.8,4.2,.434,3.5,7.8,.446,1.1,1.3,.835,0.7,2.7,3.4,1.7,0.7,0.1,1.3,3.1,13.5
2 seasons,,TOR,NBA,,161,19,3361,5.4,11.8,.457,1.7,3.7,.447,3.7,8.1,.462,0.8,0.9,.835,0.6,2.4,3.0,1.8,0.6,0.1,1.4,2.9,13.2
2 seasons,,MIA,NBA,,118,37,2432,5.3,11.0,.482,1.9,3.9,.490,3.4,7.1,.478,1.4,1.6,.879,0.6,3.2,3.7,1.7,0.7,0.1,1.3,3.3,13.9
1 season,,CHA,NBA,,81,14,1491,6.5,16.2,.401,1.9,4.7,.412,4.6,11.5,.396,1.7,2.1,.824,0.8,3.2,4.0,1.5,1.0,0.1,1.1,3.2,16.6
2 seasons,,PHI,NBA,,81,14,1088,4.4,10.9,.404,2.1,5.9,.358,2.3,5.0,.460,0.3,0.6,.588,0.6,2.0,2.5,1.4,0.8,0.2,1.2,2.8,11.3
1 season,,CLE,NBA,,41,3,427,4.4,10.9,.403,1.8,3.7,.477,2.6,7.2,.365,1.7,2.0,.833,1.6,3.0,4.6,1.2,1.1,0.2,1.8,3.5,12.2
1 season,,LAL,NBA,,27,0,269,2.8,7.4,.382,1.1,3.6,.296,1.7,3.7,.464,0.5,0.5,1.000,0.3,1.6,1.9,1.5,0.4,0.0,0.8,2.8,7.2
