Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,3,0,9,8.0,12.0,.667,0.0,0.0,,8.0,12.0,.667,0.0,4.0,.000,4.0,4.0,8.0,4.0,4.0,4.0,4.0,12.0,16.0
1 season,,LAL,NBA,,3,0,9,8.0,12.0,.667,0.0,0.0,,8.0,12.0,.667,0.0,4.0,.000,4.0,4.0,8.0,4.0,4.0,4.0,4.0,12.0,16.0
