Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2010-11,21,CLE,NBA,SF,44,18,947,7.1,16.7,.425,1.4,5.0,.275,5.7,11.7,.488,1.0,1.5,.643,1.5,5.2,6.7,1.9,1.9,1.5,2.6,4.2,16.5,,90,111
2011-12,22,TOT,NBA,SF,7,0,102,3.1,12.9,.240,0.5,1.5,.333,2.6,11.4,.227,2.1,4.1,.500,2.1,5.2,7.2,2.6,1.5,2.6,1.5,3.6,8.8,,73,107
2011-12,22,CLE,NBA,SF,6,0,83,1.9,12.0,.158,0.6,1.3,.500,1.3,10.8,.118,1.3,3.8,.333,1.9,5.7,7.6,2.5,1.9,2.5,1.3,4.4,5.7,,59,107
2011-12,22,LAL,NBA,SF,1,0,19,8.4,16.7,.500,0.0,2.8,.000,8.4,14.0,.600,5.6,5.6,1.000,2.8,2.8,5.6,2.8,0.0,2.8,2.8,0.0,22.3,,114,109
