Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,373,11070,68%,32%,,,,-1.2,-2.3,479,125,66,140,0,12,0,4326,194,67,142
2 seasons,,DEN,NBA,,116,4427,87%,13%,,,,-2.9,+3.0,207,45,29,65,0,9,0,2114,134,38,66
2 seasons,,DAL,NBA,,100,2783,43%,57%,,,,+5.1,-4.4,111,33,18,50,0,5,0,983,87,22,40
1 season,,SAS,NBA,,65,986,100%,,,,,-0.0,-10.8,41,10,6,27,0,1,0,280,10,1,12
1 season,,POR,NBA,,53,1619,33%,67%,,,,-3.2,+2.4,62,22,8,21,0,2,0,491,18,1,6
1 season,,GSW,NBA,,39,1255,80%,20%,,,,-7.0,-9.3,58,15,5,19,0,1,0,458,33,5,18
