Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,880,670,28969,5.8,14.2,.405,1.9,5.3,.357,3.9,8.9,.433,2.3,2.9,.794,0.5,2.7,3.2,7.2,0.9,0.1,2.3,1.7,15.7
5 seasons,,LAL,NBA,,378,359,13147,5.5,13.5,.410,2.1,5.6,.364,3.5,7.8,.443,2.3,2.9,.795,0.5,2.4,2.9,7.5,1.1,0.1,2.3,1.8,15.4
4 seasons,,DEN,NBA,,245,243,9179,6.3,15.7,.402,1.7,4.9,.341,4.7,10.8,.430,2.7,3.3,.809,0.4,2.8,3.3,8.0,0.8,0.2,2.4,1.6,17.0
2 seasons,,DAL,NBA,,100,3,2783,6.1,14.8,.411,2.0,5.3,.371,4.1,9.5,.434,2.3,2.9,.792,0.6,3.2,3.8,5.5,0.7,0.1,2.1,1.6,16.4
1 season,,SAS,NBA,,65,2,986,5.0,12.5,.397,2.0,5.6,.357,3.0,6.9,.429,1.0,1.5,.683,0.2,3.1,3.3,4.5,0.6,0.1,2.1,2.2,13.0
1 season,,POR,NBA,,53,34,1619,4.8,12.5,.381,2.2,5.7,.389,2.5,6.8,.375,1.3,1.6,.784,0.4,3.1,3.6,5.0,1.0,0.0,2.0,1.6,13.0
1 season,,GSW,NBA,,39,29,1255,5.4,13.7,.390,1.3,4.3,.307,4.0,9.4,.429,2.0,2.8,.707,0.5,2.5,3.0,5.9,0.6,0.1,2.2,1.6,14.1
