Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,71,46,28.3,3.8,8.8,.428,1.3,3.2,.407,2.5,5.6,.440,.502,1.7,2.3,.744,0.3,2.4,2.6,3.9,1.0,0.2,1.4,2.7,10.5
8 seasons,,CHI,NBA,,53,36,31.5,4.3,10.1,.423,1.5,3.5,.410,2.8,6.6,.430,.494,2.2,3.0,.739,0.2,2.7,2.9,4.8,1.2,0.3,1.7,3.0,12.2
3 seasons,,ATL,NBA,,18,10,18.9,2.3,4.9,.461,0.8,2.1,.395,1.4,2.8,.510,.545,0.2,0.2,1.000,0.3,1.4,1.7,1.4,0.6,0.1,0.3,1.8,5.6
